code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
CDM,SUP-0008680,SPONGE OPHTH SPEAR WECK CELL CELLULOSE NS,35.0,8.09,20.79,31.5,19
CDM,SUP-0009-032301,GELFOAM SZ 12-7,91.0,21.02,54.05,81.9,19
CDM,SUP-001201,CARTRIDGE CLIP LIGATING HORIZON RED SM WIDE 6 CLIP,26.0,6.01,11.88,23.4,16
CDM,SUP-001205,CARTRIDGE CLIP LIGATING HORIZON RED SM WIDE 24 CLIP,79.0,18.25,46.93,71.1,19
CDM,SUP-001212,MASK OXYGEN NONREBREATH ADULT WO SAFETY VENT,26.0,6.01,15.44,23.4,19
CDM,SUP-001263,MASK AEROSOL UNDER CHIN ELNG LF DISP PEDS,26.0,6.01,15.44,23.4,19
CDM,SUP-001287-74,NEEDLE SONOPLEX STIM ECHOGENIC CC HUB STD 22GA X 50MM (ORD MULT OF 10 EA),119.0,27.49,70.69,107.1,19
CDM,SUP-001287-76,NEEDLE SONOPLEX STIM ECHOGENIC CC HUB STD 20GA X 150MM,76.0,17.56,45.14,68.4,19
CDM,SUP-001287-77,NEEDLE SONOPLEX STIM ECHOGENIC STD 21GA X 100MM,182.0,42.04,108.11,163.8,19
CDM,SUP-001366,CANNULA NASAL CRV NON FLARE TP LF 7IN TUBING ADULT,40.0,9.24,23.76,36.0,19
CDM,SUP-0013M,ELECTRODE CAUTERY MODIFIED BLUNT EZ CLEAN 2.75IN,172.0,39.73,102.17,154.8,19
CDM,SUP-00144,GUIDE NEEDLE ARTERIAL CANNULATION 6 X 7MM,5015.0,1158.47,2978.91,4513.5,19
CDM,SUP-00145,GUIDE NEEDLE ARTERIAL CANNULATION 8 X 7MM,5015.0,1158.47,2978.91,4513.5,19
CDM,SUP-00146,GUIDE NEEDLE ARTERIAL CANNULATION 10 X 7MM,5015.0,1158.47,2978.91,4513.5,19
CDM,SUP-0014M,ELECTRODE BLADE EXT EZ CLEAN W TEFLON TIP MOD 6.5IN,210.0,48.51,124.74,189.0,19
CDM,SUP-00153,GUIDE NEEDLE ARTERIAL CANNULATION V WING 4 X 7MM,5015.0,1158.47,2978.91,4513.5,19
CDM,SUP-0016M,ELECTRODE NEEDLE MODIFIED EZ CLEAN 6IN,30.0,6.93,17.82,27.0,19
CDM,SUP-001904A,SPIROMETER VOLUME INCENTIVE 2500ML,23.0,5.31,13.66,20.7,19
CDM,SUP-0020,ELECTRODE EZ CLEAN L HOOK 33CM X 5M,267.0,61.68,158.6,240.3,19
CDM,SUP-00205-00,RESERVOIR FOR CELL SAVER CARDIOTOMY 3L 150MIC,320.0,73.92,190.08,288.0,19
CDM,SUP-00208-00,AUTO TRANSFUSION ASPIRATION ANTICOAGILANT ASSEMBLY,162.0,37.42,74.03,145.8,16
CDM,SUP-00220-00,RESERVOIR AUTOTRANS 20UM 3I HARD SHELL SYS,211.0,48.74,125.33,189.9,19
CDM,SUP-002200,CARTRIDGE CLIP LIGATING HORIZON BLUE MED 6 CLIP,30.0,6.93,13.71,27.0,16
CDM,SUP-002204,CARTRIDGE CLIP LIGATING HORIZON BLUE MED 24 CLIP,79.0,18.25,36.1,71.1,16
CDM,SUP-00230A,RETRIEVAL STONE STD SPIDER NET 3 X 6CM NET 230CM,424.0,97.94,251.86,381.6,19
CDM,SUP-002446,MOUTHPIECE NEBULIZER MISTY MAX 10 SM VOL 7FT TBG,12.0,2.77,7.13,10.8,19
CDM,SUP-002620,HUMIDIFIER CHAMBER PREFILLED W ADAPT ROUND 500ML,26.0,6.01,15.44,23.4,19
CDM,SUP-002670,ALLOGRAFT BONE TIBIA DISTAL FRESH STORED LFT,16145.0,3729.5,7378.27,14530.5,19
CDM,SUP-002674,ALLOGRAFT BONE TROCHLEA OSTEOCHONDRAL FRSH LFT,23330.0,5389.23,10661.81,42923.7,38
CDM,SUP-002676,ALLOGRAFT BONE PATELLA OSTEOCHONDRAL FRESH LFT,24647.67,5693.61,11263.99,22182.9,22
CDM,SUP-002677,ALLOGRAFT BONE PATELLA OSTEOCHONDRAL FRESH RT,23330.0,5389.23,10661.81,20997.0,19
CDM,SUP-002682,ALLOGRAFT BONE CONDYLE LATERAL FEMORAL LFT,35195.0,8130.05,16084.12,31675.5,22
CDM,SUP-002683,ALLOGRAFT BONE CONDYLE HEMI MEDIAL FEMORAL LFT,53057.0,12256.17,24247.05,47751.3,19
CDM,SUP-002684,ALLOGRAFT BONE CONDYLE LATERAL FEMORAL FRESH,48743.0,11259.63,22275.55,43868.7,22
CDM,SUP-002685,ALLOGRAFT BONE CONDYLE HEMI MEDIAL FEMORAL RT,51669.0,11935.54,23612.73,46502.1,19
CDM,SUP-0030503,STEM LATITUDE HUMERAL SZ GRA,25462.0,5881.72,11636.13,22915.8,22
CDM,SUP-0031000,TUBE FRAZIER SUCT CONN 2FT L 5MM 1D WITH MALE CONN SUCT CLMP,140.0,32.34,83.16,126.0,19
CDM,SUP-0032950,BLADE DERMATOME CUTTING HEAD DISP STRL,179.0,41.35,106.33,161.1,19
CDM,SUP-00330,BANDAGE PATCH FLEXIBLE FABRIC 1.5 X 2IN,78.0,18.02,46.33,70.2,19
CDM,SUP-0033050,SIGMOIDOSCOPIC SUCTION WITH 6FT TBG 18FR X 30CM,75.0,17.33,44.55,67.5,19
CDM,SUP-0033100,TUBE SUCTION BARON FRAZIER VENTED 10FR,140.0,32.34,83.16,126.0,19
CDM,SUP-0033180,TUBE SUCTION FRAZIER 18FR WITH CONTROL VENT STRL,140.0,32.34,83.16,126.0,19
CDM,SUP-003500-0050-643,LENS EYE CT LUCIA MONOFOCAL 602 US DPT 05.5 003500-0050-643,625.31,144.45,285.77,562.78,22
CDM,SUP-003500-0050-644,LENS EYE CT LUCIA MONOFOCAL 602 US DPT 06.0 003500-0050-644,625.31,144.45,285.77,562.78,22
CDM,SUP-003500-0050-645,LENS EYE CT LUCIA MONOFOCAL 602 US DPT 06.5 003500-0050-645,625.31,144.45,285.77,562.78,22
CDM,SUP-003500-0050-646,LENS EYE CT LUCIA MONOFOCAL 602 US DPT 07.0 003500-0050-646,625.31,144.45,285.77,562.78,22
CDM,SUP-003500-0050-647,LENS EYE CT LUCIA MONOFOCAL 602 US DPT 07.5 003500-0050-647,625.31,144.45,285.77,562.78,22
CDM,SUP-003500-0050-648,LENS EYE CT LUCIA MONOFOCAL 602 US DPT 08.0 003500-0050-648,625.31,144.45,285.77,562.78,22
CDM,SUP-003500-0050-649,LENS EYE CT LUCIA MONOFOCAL 602 US DPT 08.5 003500-0050-649,625.31,144.45,285.77,562.78,22
CDM,SUP-003500-0050-661,LENS EYE CT LUCIA MONOFOCAL 602 US DPT 14.5 003500-0050-661,625.31,144.45,285.77,562.78,22
CDM,SUP-003853-902 USE ITEM 715573,ZDNU_INVALID UOM USE 715573 TRAP SPECIMEN MUCUS BERK SAFETOUCH 10 PER EA,76.0,17.56,45.14,68.4,19
CDM,SUP-003987-901,CANISTER SUCTION BOTTLE SEAL CAP SAFETOUCH DISP,71.0,16.4,42.17,63.9,19
CDM,SUP-003991-501,CAP SEALING PACK SET BLUE,59.0,13.63,35.05,53.1,19
CDM,SUP-004023,TENDON SEMITENDINOSUS,4427.0,1022.64,2023.14,3984.3,22
CDM,SUP-004200,CARTRIDGE CLIP LIGATING HORIZON ORNG LG 6 CLIP,40.0,9.24,18.28,36.0,16
CDM,SUP-0042100,TUBE NASOGASTRIC SALEM SUMP PVC STRL 10FRX36IN,87.0,20.1,51.68,78.3,19
CDM,SUP-0042140,TUBE NASOGASTRIC SALEM SUMP PVC STRL 14FRX48IN,87.0,20.1,51.68,78.3,19
CDM,SUP-0042180,TUBE NASOGASTRIC SALEM SUMP PVC STRL 18FRX48IN,76.0,17.56,45.14,68.4,19
CDM,SUP-0043610,KIT DRAIN TROCAR RND RESERVOIR 400ML 10FR,60.0,13.86,35.64,54.0,19
CDM,SUP-0043620,KIT DRAIN TROCAR 400ML RESRV Y TB .25IN DRAIN 19FR,121.0,27.95,71.87,108.9,19
CDM,SUP-0043650,KIT DRAIN CLOSED SUCT HEMO 3SPRING RESERV Y CONN 400ML,500.0,115.5,297.0,450.0,19
CDM,SUP-0046000,FILTER NASAL GASTRIC PREVENT 2LUM ANTIREFLUX,87.0,20.1,51.68,78.3,19
CDM,SUP-0046160,TUBE NASOGASTRIC SALEM SUMP ANTIREFLUX 16FR X 48IN,87.0,20.1,51.68,78.3,19
CDM,SUP-0046180,TUBE NASOGASTRIC PREVENT ANTIREFLUX FLTR 18FR X 48IN,109.0,25.18,64.75,98.1,19
CDM,SUP-0048-0003,DEVICE VASC PERC IMPELLA CP 4L 9FR,58350.0,13478.85,26665.95,52515.0,19
CDM,SUP-0049-60523-48,ADHESIVE TOPICAL MASTISOL AMPULE 2/3ML,34.0,7.85,20.2,30.6,19
CDM,SUP-005001,ZDNU_DISCONT SUB 188200 GRAFT BONE DBM PROGENIX BOVINE COLLAGEN PUTTY 1ML,985.0,227.54,450.15,886.5,19
CDM,SUP-005062,SET PUMP US AIC IMPELLA 5.0,188208.0,43476.05,111795.55,169387.2,19
CDM,SUP-00507125200,ZDNU_DUPLICATE USE 722778 BLADE SAW OSC COATED 25 X 90 X 1.19MM,102.0,23.56,60.59,91.8,19
CDM,SUP-00507130300,BLADE SAW OSC SS STRL 19.5 X 90.0 X 1.19MM,388.0,89.63,230.47,349.2,19
CDM,SUP-005110,GRAFT BONE DBM PROGENIX BOVINE COLLAGEN PUTTY 10CC,5292.0,1222.45,2418.44,4762.8,19
CDM,SUP-0052-0011,KIT AUXILLARY FOR IMPELLA 5.0,1447.0,334.26,859.52,1302.3,19
CDM,SUP-0055-1032-HA,SET VENTRICLE VAD AB5000 MALLE 32FR ATRIAL CANN 10MM,189617.0,43801.53,112632.5,170655.3,19
CDM,SUP-006001,GRAFT BONE DBM PROGENIX PLUS BOV COLLGN PUTTY 1CC NOT EDI ORDERABLE,1128.0,260.57,515.5,1015.2,19
CDM,SUP-006002,GRAFT BONE DBM PROGENIX PLUS BOV COLLGN PUTTY 2.5CC,2224.0,513.74,1016.37,2001.6,19
CDM,SUP-006005,GRAFT BONE DBM PROGENIX PLUS BOV COLLGN PUTTY 5CC,3844.0,887.96,1756.71,3459.6,19
CDM,SUP-006010,GRAFT BONE DBM PROGENIX PLUS BOV COLLGN PUTTY 10CC,5195.0,1200.05,2374.12,4675.5,22
CDM,SUP-006912,CANNULA NASAL FILTERLINE O2 CO2 O2 TUBING ADULT,119.0,27.49,70.69,107.1,19
CDM,SUP-0070220,DRAIN WOUND RND END FLUTE SILICONE 0.1875IN X 15FR,334.0,77.15,198.4,300.6,19
CDM,SUP-0070230,DRAIN WOUND RND END PERFORATION SIL STRL LF 0.25 X 49IN,20.49,4.73,12.17,18.44,19
CDM,SUP-0070310,DRAIN WOUND RND END PERF 10IN HOLE TROCAR SIL 1/8 X 49IN,30.08,6.95,17.87,27.07,19
CDM,SUP-0070320,DRAIN WOUND RND END PERF 10IN HOLE TROCAR SIL 3/16 X 49IN 15FR,30.08,6.95,17.87,27.07,19
CDM,SUP-0070360,DRAIN WOUND FLAT HUBLESS .75 PERF SIL 7MM X 20CM,462.0,106.72,274.43,415.8,19
CDM,SUP-0070400,KIT WOUND DRAIN SILICONE BULB EVACUATOR 400ML,42.0,9.7,24.95,37.8,19
CDM,SUP-0070740,EVACUATOR SURG JACKSON PRATT SILICONE LF STRL 100ML,719.0,166.09,427.09,647.1,19
CDM,SUP-0070770,CONNECTOR DRAIN WOUND Y CRABCLAW UNIV,271.0,62.6,160.97,243.9,19
CDM,SUP-0070790,CONNECTOR DRAIN WOUND Y FOR FLAT DRAIN .25IN,40.0,9.24,23.76,36.0,19
CDM,SUP-00711177,DEVICE GRASPING RAPTOR 2.4MM X 230CM,397.0,91.71,235.82,357.3,19
CDM,SUP-007836,PLEDGET FELT PTFE STRL 1.65MM X 4 X 4IN ORD BY CA,476.0,109.96,217.53,428.4,16
CDM,SUP-007837,PLEDGET FELT PTFE STRL 1.65MM X 15 X 15CM ORD MULT 5EA,431.0,99.56,196.97,387.9,16
CDM,SUP-007913,TAPE RETRACTION PTFE BRAID LF STRL 24 X 1/16IN ORD BY CA,25.0,5.78,14.85,22.5,19
CDM,SUP-007969,PLEDGET FLET PTFE OVAL STRL 1.65MM X 3/16 X .25IN,33.0,7.62,19.6,29.7,19
CDM,SUP-007976,PATCH FELT PTFE STRL 1.65MM X 1 X 6IN,206.0,47.59,94.14,185.4,16
CDM,SUP-0080420,DRAIN WOUND SUMP 3LUM ABRAMSON SILI 3/8 15IN,96.61,22.32,57.39,86.95,19
CDM,SUP-0094140,ZDNU_DISCONT NO SUB CATH URETHRAL INTERM ROBINSON RED RUBBER LTX 14FR,111.0,25.64,65.93,99.9,19
CDM,SUP-0094160,ZDNU_DISCONT SUB 100708 CATH URETHRAL INTERM ROBINSON RED RUBBER LTX 16FR,22.0,5.08,13.07,19.8,19
CDM,SUP-0099820,ZDNU_DISCONT NO SUB DRAIN INCISION T TUBE DEAVER LTX STRL 14FR,293.0,67.68,174.04,263.7,19
CDM,SUP-0099830,ZDNU_DISCONTINUED DRAIN INCISION T TUBE DEAVER LTX STRL 16FR,293.0,67.68,174.04,263.7,19
CDM,SUP-0099840,DRAIN INCISION T TUBE DEAVER LTX STRL 18FR,293.0,67.68,174.04,263.7,19
CDM,SUP-01-0018-514-6,ADAPTER HEAD FEMORAL METASUL DUROM,656.0,151.54,299.79,590.4,19
CDM,SUP-01-010-15-4195,STEM MONO REV STD 15MM X 195MM,16746.0,3868.33,7652.92,15071.4,22
CDM,SUP-01-010-15-4245,STEM REV MNBLK ALTEON PRS FIT STD OFFSET TI 245MM SZ 15,20800.0,4804.8,9505.6,18720.0,22
CDM,SUP-01-010-21-4295,STEM FEM HIP MONO REV UNCOATED STD SZ 21MM X 295MM,24190.0,5587.89,11054.83,21771.0,22
CDM,SUP-01-010-22-4195,STEM HIP MONO REV UNCOATED STD SZ 22MM X 195MM,16934.0,3911.75,7738.84,15240.6,22
CDM,SUP-01-010-22-4245,STEM HIP MONO REV UNCOATED STD SZ 22MM X 245MM,20800.0,4804.8,9505.6,18720.0,22
CDM,SUP-01-010-22-4295,STEM HIP MONO REV UNCOATED STD SZ 22MM X 295MM,22250.0,5139.75,10168.25,20025.0,22
CDM,SUP-01-030-40-0536,LINER ACETABULAR ALTEON XLE G5 NEUTRAL 36MM HEAD,2037.0,470.55,930.91,1833.3,22
CDM,SUP-01-030-40-0636,LINER ACETABULAR ALTEON XLE G6 NEUTRAL 36MM HEAD,2037.0,470.55,930.91,1833.3,22
CDM,SUP-01-030-40-0736,LINER ACETABULAR ALTEON XLE G7 NEUTRAL 36MM HEAD,2037.0,470.55,930.91,1833.3,22
CDM,SUP-01-040-01-0000,HOLE COVER CUP CENTRAL UNF SZ 7/16IN,188.0,43.43,85.92,169.2,19
CDM,SUP-01-040-01-0252,SHELL ACETABULAR 3H 52MM,2454.0,566.87,1121.48,2208.6,22
CDM,SUP-01-040-01-0254,SHELL ACETABULAR G SERIES 3H SZ 54C,2482.0,573.34,1134.27,2233.8,22
CDM,SUP-01-041-05-0236,LINER CUP 20 DEG HOOD SZ 36/50-54MM,2015.0,465.47,920.86,1813.5,22
CDM,SUP-01-041-50-6535,SCREW BONE ACETABULAR 35MM,188.0,43.43,85.92,169.2,19
CDM,SUP-01-045-00-3694,HEAD FEMORAL CERAMIC 36MM,1774.0,409.79,810.72,1596.6,22
CDM,SUP-01-050-01-0106,STEM HIP SPARTAN STD OFFSET COLLARED SZ6,4784.0,1105.1,2186.29,4305.6,22
CDM,SUP-01-050-01-0107,STEM HIP SPARTAN SZ 7 STD OFFSET COLLARED,4732.0,1093.09,2162.52,4258.8,22
CDM,SUP-01-2200,HEAD FEMORAL MORSE TAPER W LFIT +0 OFFSET 22MM,1828.0,422.27,835.4,1645.2,22
CDM,SUP-01-469-11-07,DRILL TWIST MORRIS STYLE NOTCHED 1.5 X 115MM,1823.0,421.11,1082.86,1640.7,19
CDM,SUP-01-469-111,DRILL TWIST MORRIS STYLE 1.5 X 115MM,1858.0,429.2,1103.65,1672.2,19
CDM,SUP-01.00101.915,STEM HIP WAGNER SL REV 135DEG 15 X 190MM,18327.0,4233.54,8375.44,16494.3,22
CDM,SUP-01.00551.104,STEM HIP FITMORE A PRIMARY SZ4,4732.0,1093.09,2162.52,4258.8,22
CDM,SUP-01.00551.106,STEM HIP FITMORE A PRIMARY SZ6,6217.0,1436.13,2841.17,5595.3,22
CDM,SUP-01.00551.402,STEM HIP FITMORE C PRIMARY SZ2,6217.0,1436.13,2841.17,5595.3,22
CDM,SUP-01.00551.404,STEM HIP FITMORE C PRIMARY SZ4,6108.28,1411.01,2791.48,5497.45,22
CDM,SUP-01.00561.221,CONE WAGNER PROSTHESIS 125DEG 21MM,7113.18,1643.14,3250.72,6401.86,22
CDM,SUP-01.00561.222,CONE WAGNER PROSTHESIS 125DEG 22MM,7722.0,1783.78,3528.95,6949.8,22
CDM,SUP-01.00561.315,CONE WAGNER PROSTHESIS 135DEG 15MM,7565.69,1747.67,3457.52,6809.12,22
CDM,SUP-01.00634.054,CUP MMC COCRMO UNCEMENTED L SZ 46-54MM,19350.0,4469.85,8842.95,17415.0,19
CDM,SUP-01.04223.018,SCREW BONE CANC INVERSE REV SHLDR SYS 4.5 X 18MM,794.0,183.41,362.86,714.6,22
CDM,SUP-01.04223.024,SCREW BONE CANC INVERSE REV SHLDR SYS 4.5 X 24MM,794.0,183.41,362.86,714.6,22
CDM,SUP-01.04223.042,SCREW BONE CANC INVERSE REV SHLDR SYS 4.5 X 42MM,472.0,109.03,215.7,424.8,19
CDM,SUP-01.06010.001,STEM FEMORAL HIP AVENIR MULLER STD 129MM SZ 1,10679.0,2466.85,4880.3,9611.1,22
CDM,SUP-01.06010.002,STEM FEMORAL HIP AVENIR MULLER STD 135MM SZ 2,12462.0,2878.72,5695.13,11215.8,22
CDM,SUP-01.06010.003,STEM FEMORAL HIP AVENIR MULLER STD 141MM SZ 3,13211.0,3051.74,6037.43,11889.9,22
CDM,SUP-01.06010.004,STEM FEMORAL HIP AVENIR MULLER STD 147MM SZ 4,13211.0,3051.74,6037.43,11889.9,22
CDM,SUP-01.06010.005,STEM FEMORAL HIP AVENIR MULLER STD 153MM SZ 5,11955.0,2761.61,5463.44,10759.5,22
CDM,SUP-01.06010.006,STEM FEMORAL HIP AVENIR MULLER STD 159MM SZ 6,11954.0,2761.37,5462.98,10758.6,22
CDM,SUP-01.06010.007,STEM FEMORAL HIP AVENIR MULLER STD 165MM SZ 7,13211.0,3051.74,6037.43,11889.9,22
CDM,SUP-01.06010.008,STEM FEMORAL HIP AVENIR MULLER STD 171MM SZ 8,11954.0,2761.37,5462.98,10758.6,22
CDM,SUP-01.06010.106,STEM FEMORAL HIP AVENIR MULLER LATERAL 159MM SZ 6,10680.0,2467.08,4880.76,9612.0,22
CDM,SUP-01.06010.201,STEM FEMORAL HIP AVENIR CEMENTED STD 129MM SZ 1,9850.0,2275.35,4501.45,8865.0,22
CDM,SUP-01.06010.202,STEM FEMORAL HIP AVENIR CEMENTED STD 135MM SZ 2,9850.0,2275.35,4501.45,8865.0,22
CDM,SUP-01.06010.203,STEM FEMORAL HIP AVENIR CEMENTED STD 141MM SZ 3,11955.0,2761.61,5463.44,10759.5,22
CDM,SUP-01.06010.204,STEM FEMORAL HIP AVENIR CEMENTED STD 147MM SZ 4,10075.0,2327.33,4604.28,9067.5,22
CDM,SUP-01.06010.205,STEM FEMORAL HIP AVENIR CEMENTED STD 153MM SZ 5,10679.0,2466.85,4880.3,9611.1,22
CDM,SUP-01.06010.206,STEM FEMORAL HIP AVENIR CEMENTED STD 159MM SZ 6,11954.0,2761.37,5462.98,10758.6,22
CDM,SUP-01.06010.207,STEM FEMORAL HIP AVENIR CEMENTED STD 153MM SZ 7,10679.0,2466.85,4880.3,9611.1,22
CDM,SUP-01.06010.208,STEM FEMORAL HIP AVENIR CEMENTED STD 171MM SZ 8,10679.0,2466.85,4880.3,9611.1,22
CDM,SUP-01.06010.303,STEM FEMORAL HIP AVENIR MULLER LAT 141MM SZ 3,9850.0,2275.35,4501.45,8865.0,22
CDM,SUP-01.06010.304,STEM FEMORAL HIP AVENIR MULLER LAT 147MM SZ 4,11954.0,2761.37,5462.98,10758.6,22
CDM,SUP-01.06010.307,STEM FEMORAL HIP AVENIR MULLER LAT 165MM SZ 7,11279.0,2605.45,5154.5,10151.1,22
CDM,SUP-01.06010.308,STEM FEMORAL HIP AVENIR MULLER LAT 171MM SZ 8,6108.28,1411.01,2791.48,5497.45,22
CDM,SUP-01.10.10.185,ADAPTOR CALCAR REAMER BROACHES,1097.02,253.41,651.63,987.32,19
CDM,SUP-01.12.211,STEM FEMORAL HIP QUADRA P CEMENTED STD SZ1,3583.1,827.7,1637.48,3224.79,22
CDM,SUP-01.12.212,STEM FEMORAL HIP QUADRA P CEMENTED STD SZ2,3583.1,827.7,1637.48,3224.79,22
CDM,SUP-01.18.432,STEM FEMORAL AMISTEM P COLLARED STD TI SZ 2,6108.28,1411.01,2791.48,5497.45,22
CDM,SUP-01.22.102,STEM FEMORAL M VIZION REV DISTAL 13MM X 140MM,7165.7,1655.28,3274.72,6449.13,22
CDM,SUP-01.22.104,STEM FEMORAL M VIZION D STRT DISTAL MOD REV 15MM X 140MM,7165.7,1655.28,3274.72,6449.13,22
CDM,SUP-01.22.408,BODY FEM M VIZION PROX LAT W HOLES L 20MM X 50MM,13866.81,3203.23,6337.13,12480.13,22
CDM,SUP-01.22.703,STEM FEMORAL M VIZION REV LAT 14MM X 190MM,21032.51,4858.51,9611.86,18929.26,22
CDM,SUP-01.26.2862MHC,LINER VERSAFIT DBL MOBILITY HIGHCROSS POLYETH 28 X 62MM,3403.08,786.11,1555.21,3062.77,22
CDM,SUP-01.29.202,HEAD FEM BIOLOX DELTA CERAMIC BALL 12/14 MED 28MM 0,2219.49,512.7,1014.31,1997.54,22
CDM,SUP-01.29.203,HEAD FEM BIOLOX DELTA CERAMIC BALL 12/14 LG 28MM +3.5,2219.49,512.7,1014.31,1997.54,22
CDM,SUP-01.29.208,HEAD FEM BIOLOX DELTA CERAMIC BALL 12/14 SM 36MM -4,2219.49,512.7,1014.31,1997.54,22
CDM,SUP-01.29.209,HEAD FEM BIOLOX DELTA CERAMIC BALL 12/14 MED  36MM,2331.0,538.46,1065.27,2097.9,22
CDM,SUP-01.29.213,HEAD FEM BIOLOX DELTA CERAMIC BALL 12/14 MED 40MM 0,1774.0,409.79,810.72,1596.6,22
CDM,SUP-01.32.150DHT,SHELL ACETABULAR MPACT SEMI CON WO CMT POR 2H 50MM,2474.34,571.57,1130.77,2226.91,22
CDM,SUP-01.32.152DH,SHELL ACETABULAR MPACT 2H WO CEMENT TI 52MM,3763.12,869.28,1719.75,3386.81,22
CDM,SUP-01.32.3644HCT,LINER FLAT MPACT 36MM HEAD HIGHCROSS POLYETH SZ E,2514.68,580.89,1149.21,2263.21,22
CDM,SUP-01.32.3656HCAT,LINER ACETABULAR MPACT HOODED PE HIGHCROSS 36MM SZ J,2015.0,465.47,920.86,1813.5,22
CDM,SUP-01.32.4052HCT,LINER FLAT MPACT 40MM HEAD HIGHCROSS POLYETH SZ G,2647.0,611.46,1209.68,2382.3,22
CDM,SUP-01.32.4056HC10A,LINER ACETABULAR MPACT FACE CHNG 10DEG PE HC 040J,4176.0,964.66,1908.43,3758.4,22
CDM,SUP-01.32.4056HCT,LINER ACETABULAR MPACT FLT PE HC 0DEG 40MM SZ J,2037.0,470.55,930.91,1833.3,22
CDM,SUP-01.32.6515,SCREW BONE CANCELLOUS FLAT HEAD TI 6.5 X  15MM,249.0,57.52,113.79,224.1,19
CDM,SUP-01.32.6520,SCREW BONE CANCELLOUS FLAT HEAD TI 6.5 X 20MM,249.0,57.52,113.79,224.1,19
CDM,SUP-01.32.6525,SCREW BONE CANCELLOUS FLAT HEAD TI 6.5 X 25MM,191.0,44.12,87.29,171.9,19
CDM,SUP-01.38.064MH,SHELL ACETABULAR MPAC 3D METAL MH SZ G 64MM,9754.0,2253.17,4457.58,8778.6,22
CDM,SUP-01.38.068MH,SHELL ACETABULAR MPACT 3D METAL MH 68MM,7423.0,1714.71,3392.31,6680.7,22
CDM,SUP-01.38.070MH,SHELL ACETABULAR MPACT 3D METAL MH 70MM,7507.0,1734.12,3430.7,6756.3,22
CDM,SUP-01.38.220,SCREW BONE COMP POLYAXIAL LOCKING 6.5 X 20MM,536.0,123.82,244.95,482.4,22
CDM,SUP-01.38.225,SCREW BONE COMP POLYAXIAL LOCKING 6.5 X 25MM,536.0,123.82,244.95,482.4,22
CDM,SUP-01.38.230,SCREW BONE COMP POLYAXIAL LOCKING 6.5 X 30MM,408.0,94.25,186.46,367.2,19
CDM,SUP-01.38.235,SCREW BONE COMP POLYAXIAL LOCKING 6.5 X 35MM,536.0,123.82,244.95,482.4,22
CDM,SUP-01.38.240,SCREW BONE COMP POLYAXIAL LOCKING 6.5 X 40MM,408.0,94.25,186.46,367.2,19
CDM,SUP-01.39.406,STEM FEMORAL HIP MASTERLOC CMNTLS MECTAGRIP LAT PLUS SZ6,6217.0,1436.13,2841.17,5595.3,22
CDM,SUP-01.39.407,STEM FEMORAL HIP MASTERLOC CMNTLS MECTAGRIP LAT PLUS SZ7,4732.0,1093.09,2162.52,4258.8,22
CDM,SUP-01.39.411,STEM MASTERLOC CEMENTLESS MECTAGRIP LAT PLUS #11,4732.0,1093.09,2162.52,4258.8,22
CDM,SUP-01.43.0025,SCREW BONE CANCELLOUS STRL 6.5 X 25MM,201.53,46.55,92.1,181.38,19
CDM,SUP-01.43.0045,SCREW BONE CANN CANCELLOUS STRL 6.5 X 45MM,200.0,46.2,91.4,180.0,19
CDM,SUP-010-55-015,SCREW BONE CANCELLOUS TI ENCORE 6.5 X 15MM,523.0,120.81,239.01,470.7,22
CDM,SUP-010-55-020,SCREW BONE CANCELLOUS TI ENCORE 6.5 X 20MM,523.0,120.81,239.01,470.7,22
CDM,SUP-010-55-025,SCREW BONE CANCELLOUS TI ENCORE 6.5 X 25MM,523.0,120.81,239.01,470.7,22
CDM,SUP-010-55-030,SCREW BONE CANCELLOUS TI ENCORE 6.5 X 30MM,872.0,201.43,398.5,784.8,22
CDM,SUP-010-55-035,SCREW BONE CANCELLOUS TI ENCORE 6.5 X 35MM,579.0,133.75,264.6,521.1,22
CDM,SUP-010-55-045,SCREW BONE CANCELLOUS TI ENCORE 6.5 X 45MM,431.0,99.56,196.97,387.9,19
CDM,SUP-0100-20,TUBE GASTROSTOMY MIC SECUR LOK 20FR 7-10ML,78.0,18.02,35.65,70.2,16
CDM,SUP-01000,FIXATOR EXTERNAL COMPLETE DFS STD SS,16140.0,3728.34,7375.98,14526.0,19
CDM,SUP-010000589,GLENOSPHERE SHOULDER COMP REV MINI BSPLT TPR ADP 25MM,5544.0,1280.66,2533.61,4989.6,22
CDM,SUP-010000659,SHELL ACETABULAR 3H G7 44MM SZ A,2353.31,543.61,1075.46,2117.98,22
CDM,SUP-010000660,SHELL ACETABULAR 3H G7 46MM,2353.31,543.61,1075.46,2117.98,22
CDM,SUP-010000661,SHELL ACETABULAR 3H G7 48MM,3055.0,705.71,1396.14,2749.5,22
CDM,SUP-010000662,SHELL ACETABULAR 3H G7 50MM,5529.0,1277.2,2526.75,4976.1,22
CDM,SUP-010000663,SHELL ACETABULAR 3H G7 52MM,5529.0,1277.2,2526.75,4976.1,22
CDM,SUP-010000664,SHELL ACETABULAR 3H G7 54MM,5529.0,1277.2,2526.75,4976.1,22
CDM,SUP-010000665,SHELL ACETABULAR 3H G7 56MM SZ F,5529.0,1277.2,2526.75,4976.1,22
